Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
1/25/2022, 19:13:16, 00:24:56,1496.246,1.749,11.698," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:13:28, 00:25:07,1507.944,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:13:28, 00:25:07,1507.944,1.417,8.326," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:13:36, 00:25:16,1516.27,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:13:36, 00:25:16,1516.27,1.807,4.433," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:13:41, 00:25:20,1520.703,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:13:41, 00:25:20,1520.703,0.79,480.566," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:13:42, 00:25:22,1522.129,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:13:42, 00:25:22,1522.129,1.772,11.681," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:13:54, 00:25:33,1533.809,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:13:54, 00:25:33,1533.809,0.826,802.786," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:21:41, 00:33:21,2001.27,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:21:41, 00:33:21,2001.27,1.242,10.799," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:21:52, 00:33:32,2012.069,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:21:52, 00:33:32,2012.069,1.283,8.591," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:22:01, 00:33:40,2020.66,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:22:01, 00:33:40,2020.66,1.148,12.468," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:22:13, 00:33:53,2033.128,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:22:13, 00:33:53,2033.128,7.272,23.54," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:22:37, 00:34:16,2056.668,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:22:37, 00:34:16,2056.668,1.766,48.814," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:23:26, 00:35:05,2105.482,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:23:26, 00:35:05,2105.482,1.282,13.416," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:23:39, 00:35:18,2118.898,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:23:39, 00:35:18,2118.898,1.022,33.673," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:24:13, 00:35:52,2152.571,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:24:13, 00:35:52,2152.571,2.356,15.608," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:24:28, 00:36:08,2168.179,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:24:28, 00:36:08,2168.179,1.799,9.94," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:24:38, 00:36:18,2178.12,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:24:38, 00:36:18,2178.12,1.158,65.745," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:25:44, 00:37:23,2243.865,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:25:44, 00:37:23,2243.865,1.758,3.667," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:25:48, 00:37:27,2247.532,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:25:48, 00:37:27,2247.532,1.2,41.715," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:26:29, 00:38:09,2289.246,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:26:29, 00:38:09,2289.246,1.249,3.808," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:26:33, 00:38:13,2293.055,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:26:33, 00:38:13,2293.055,1.449,74.922," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:27:17, 00:38:56,2336.596,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:27:17, 00:38:56,2336.596,1.065,1.492," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:27:18, 00:38:58,2338.087,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:27:18, 00:38:58,2338.087,2.156,20.065," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:27:38, 00:39:18,2358.152,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:27:38, 00:39:18,2358.152,1.416,3.416," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:27:42, 00:39:21,2361.568,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:27:42, 00:39:21,2361.568,0.667,92.112," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:27:48, 00:39:27,2367.977,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:27:48, 00:39:27,2367.977,3.829,47.879," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:28:36, 00:40:15,2415.856,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:28:36, 00:40:15,2415.856,1.275,26.668," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:29:03, 00:40:42,2442.523,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:29:03, 00:40:42,2442.523,1.272,8.098," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:29:11, 00:40:50,2450.621,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:29:11, 00:40:50,2450.621,1.006,424.521," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:29:14, 00:40:53,2453.681,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:29:14, 00:40:53,2453.681,1.59,2.299," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:29:16, 00:40:55,2455.98,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:29:16, 00:40:55,2455.98,1.249,118.228," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:31:14, 00:42:54,2574.208,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:31:14, 00:42:54,2574.208,1.914,2.599," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:31:17, 00:42:56,2576.807,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:31:17, 00:42:56,2576.807,0.883,85.128," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:32:42, 00:44:21,2661.935,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:32:42, 00:44:21,2661.935,2.025,3.469," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:32:46, 00:44:25,2665.404,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:32:46, 00:44:25,2665.404,1.398,327.108," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:36:15, 00:47:55,2875.143,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:36:15, 00:47:55,2875.143,1.09,4.042," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:36:19, 00:47:59,2879.184,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:36:19, 00:47:59,2879.184,1.299,11.032," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:36:30, 00:48:10,2890.217,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:36:30, 00:48:10,2890.217,1.157,81.763," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:37:52, 00:49:31,2971.98,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:37:52, 00:49:31,2971.98,1.073,4.024," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:37:56, 00:49:36,2976.004,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:37:56, 00:49:36,2976.004,0.766,40.956," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:38:13, 00:49:52,2992.511,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:38:13, 00:49:52,2992.511,1.281,2.492," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:38:15, 00:49:55,2995.004,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:38:15, 00:49:55,2995.004,1.714,93.127," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:38:37, 00:50:16,3016.961,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:38:37, 00:50:16,3016.961,1.396,8.399," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:38:45, 00:50:25,3025.36,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:38:45, 00:50:25,3025.36,4.031,7.691," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:38:53, 00:50:33,3033.05,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:38:53, 00:50:33,3033.05,1.208,39.581," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:39:33, 00:51:12,3072.631,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:39:33, 00:51:12,3072.631,1.19,13.909," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:39:47, 00:51:26,3086.54,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:39:47, 00:51:26,3086.54,1.114,153.567," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:39:48, 00:51:28,3088.131,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:39:48, 00:51:28,3088.131,2.166,3.841," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:39:52, 00:51:31,3091.972,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:39:52, 00:51:31,3091.972,1.741,70.047," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:41:02, 00:52:42,3162.02,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:41:02, 00:52:42,3162.02,1.855,3.914," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:41:06, 00:52:45,3165.934,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:41:06, 00:52:45,3165.934,1.46,427.37," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:42:20, 00:54:00,3240.107,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:42:20, 00:54:00,3240.107,1.688,8.198," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:42:28, 00:54:08,3248.306,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:42:28, 00:54:08,3248.306,1.692,116.127," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:44:25, 00:56:04,3364.433,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:44:25, 00:56:04,3364.433,1.234,5.118," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:44:30, 00:56:09,3369.551,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:44:30, 00:56:09,3369.551,1.64,45.555," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:45:15, 00:56:55,3415.106,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:45:15, 00:56:55,3415.106,1.315,9.359," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:45:25, 00:57:04,3424.464,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:45:25, 00:57:04,3424.464,1.523,9.008," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:45:34, 00:57:13,3433.472,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/25/2022, 19:45:34, 00:57:13,3433.472,1.481,10.481," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/25/2022, 19:45:44, 00:57:23,3443.954,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220125_184820.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
